Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
lubogan,2025-09-29,1.1528950737848556,0.6702153757299987,1.6635246747807289,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-14,0.286699874912264,0.19782757049984517,0.3733986946183378,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-21,0.311868023921092,0.22047335752435027,0.4043137598720562,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-28,0.327852982043819,0.23591421465355494,0.4172936809291884,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-04,0.3253462508836892,0.2355139524971271,0.41577589563146017,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-11,0.30532994218698734,0.2137357606805079,0.3919573267561952,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-18,0.2775453046480854,0.19006273241788155,0.3635652575156053,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-25,0.2528282038624807,0.17248017233746832,0.34128716011895704,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-01,0.23656948000268327,0.1522116769102969,0.32550027139489307,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-08,0.227716019466546,0.1438885228043201,0.315023015569412,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-15,0.2218899820747307,0.13688650441143838,0.3089175683791965,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-22,0.21471191390883063,0.12480114966327442,0.3043573173048132,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-29,0.2034720376574742,0.11828490837545277,0.29359198678845827,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-14,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-21,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-28,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-04,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-11,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-18,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-25,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-01,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-08,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-15,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-22,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-29,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-14,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-21,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-28,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-04,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-11,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-18,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-25,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-01,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-08,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-15,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-22,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-29,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-14,0.2916555517370961,0.20124706800307546,0.37985298155483865,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-21,0.3148171320864201,0.22255821306913312,0.40813705985517623,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-07-28,0.3310284547074773,0.2381991996335014,0.4213354458332236,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-04,0.3297408796389267,0.2386951675413832,0.42139200677985594,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-11,0.31076697488551536,0.21754176906390127,0.3989369396521226,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-18,0.2823573399959338,0.19335800915788315,0.36986869281469265,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-08-25,0.2544615147982463,0.17359442204291156,0.34349193016574286,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-01,0.2361321796089848,0.1519303125253491,0.32489858179051834,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-08,0.22872485780872093,0.14452598458300378,0.3164186455190242,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-15,0.22450449702842554,0.13849942902117665,0.3125575236148251,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-22,0.21686493289985295,0.12605259044471398,0.30740925360533966,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
lumiad,2025-09-29,0.20312913204780791,0.1180855662000474,0.29309720460422367,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-14,3.990552312967999,2.753545913714061,5.19730615482281,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-21,4.340865738361145,3.068750787163254,5.627610441462404,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-28,4.563359074393698,3.2836708255832647,5.808276910230595,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-04,4.528468086624322,3.2780996090816337,5.7871509797351885,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-11,4.249862708818878,2.974970722985448,5.45562225079569,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-18,3.863130591723351,2.6454677620326756,5.060435341095587,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-25,3.5190952699777722,2.4007375338863834,4.7503483097638615,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-01,3.2927914108481593,2.1186219894271057,4.530611885631619,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-08,3.169560811493816,2.002772682276347,4.384779811303978,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-15,3.0884686694185493,1.9053121559970478,4.299798586899627,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-22,2.988557720622913,1.7370970831509818,4.236324821945373,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-29,2.8321107944216,1.6463980490096806,4.086483059352865,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-14,1.1427165210029822,0.0,3.8063629617550205,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-21,1.3408231405636448,0.0,4.157385472789615,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-28,1.512293730499095,0.0,4.454613341576584,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-04,1.4609013034735705,0.0,4.491356765045586,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-11,1.526754670218466,0.0,4.652016806515542,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-18,1.665727864643397,0.0,4.889293119108873,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-25,1.7544079809449364,0.0,5.042606101673452,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-01,1.8277795488426078,0.0,5.168797270879786,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-08,1.886087140528803,0.0,5.270430807031186,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-15,1.9479027261603183,0.0,5.369403100865352,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-22,2.0074501235212256,0.0,5.460111176694664,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-29,2.060009022634784,0.0,5.538114764365325,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-14,5.408332325931254,2.4224307702743912,8.41355339605594,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-21,6.304356748035765,2.960037644896926,9.347558562024858,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-28,7.182570217506319,3.8801951182396532,10.306023253393704,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-04,7.518054891147422,4.367329602291877,10.783353685305359,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-11,7.038019757231352,3.9264175337494045,9.980078280249092,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-18,5.986129471884316,2.61974493387064,9.098501270279383,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-25,4.938279798356787,2.0585378983135025,8.03357708489865,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-01,4.350598148593871,1.3108797608689273,7.263518605913802,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-08,4.25741536062399,1.2231056689782251,7.481681817033701,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-15,4.350761433252752,1.1238737424600713,7.616960704846744,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-22,4.29843984152816,1.2039072348836286,7.389926611396577,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-29,3.986392947957233,0.7833238235707015,7.016551656845103,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-14,4.059529976881203,2.801141622204969,5.287142851371403,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-21,4.3819141357974685,3.097769722448745,5.680826643930156,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-07-28,4.607558220928401,3.315475346250087,5.864533908219193,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-04,4.589636567947223,3.3223786833462796,5.8653211754493455,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-11,4.3255403261092,3.027946245078626,5.5527709167795445,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-18,3.930108921565025,2.6913344517921574,5.148172345934236,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-08-25,3.5418291924620764,2.416246685191877,4.781036325279935,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-01,3.286704662125059,2.1147057013663457,4.522237016813971,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-08,3.1836027505808455,2.011645461087755,4.404205471413445,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-15,3.124859891071329,1.927762322862324,4.3504628286928355,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-22,3.0185254173898457,1.7545157859196676,4.278804475858106,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
ma a,2025-09-29,2.8273379190438126,1.6436234214330923,4.079596226247978,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-14,0.1394756148221825,0.09624043970262737,0.18165341900351567,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-21,0.15171957920485554,0.10725730906590013,0.1966931804782976,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-28,0.15949604531861467,0.11476907739902671,0.2030077366682538,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-04,0.15827655448395686,0.11457435526887262,0.20226935463152115,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-11,0.1485388907936695,0.10397955924997682,0.1906819427462571,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-18,0.13502204009906857,0.09246295090599642,0.17686958473732148,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-25,0.12299750458174737,0.08390927302903864,0.16603159140922233,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-01,0.1150878551364405,0.0740489239023066,0.1583514833812993,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-08,0.11078076622696831,0.06999982190480436,0.15325444000674096,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-15,0.10794647776608521,0.06659343457853759,0.15028422245474424,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-22,0.10445444460429598,0.060714072809160524,0.1480657219320713,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-29,0.09898639669823069,0.05754400947994999,0.142828534113304,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-14,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-21,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-28,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-04,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-11,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-18,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-25,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-01,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-08,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-15,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-22,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-29,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-14,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-21,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-28,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-04,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-11,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-18,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-25,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-01,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-08,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-15,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-22,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-29,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-14,0.14188648462885756,0.09790397902852319,0.18479334237802958,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-21,0.1531542804744746,0.1082715631147134,0.19855316425386949,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-07-28,0.16104086985769167,0.11588069171359526,0.20497400067562227,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-04,0.16041448198650485,0.11612197339851073,0.2050015168118218,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-11,0.15118393372808855,0.10583113089595196,0.1940774301010326,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-18,0.1373630302682921,0.09406605850924045,0.1799361208287694,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-08-25,0.1237920882802279,0.08445134045330832,0.16710418224279383,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-01,0.11487511440437097,0.0739120439312509,0.15805876951971162,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-08,0.11127155244748585,0.0703099384457856,0.15393339511736312,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-15,0.10921840395977458,0.06737810060489675,0.15205501148829328,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-22,0.10550185924857712,0.06132288183796896,0.14955044769989498,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
mabuhay,2025-09-29,0.09881957775298762,0.057447032205428454,0.1425878292669196,preferred,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-14,0.1162296790184854,0.08020036641885615,0.1513778491695964,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-21,0.12643298267071296,0.08938109088825011,0.16391098373191468,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-28,0.13291337109884555,0.09564089783252226,0.1691731138902115,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-04,0.13189712873663073,0.0954786293907272,0.16855779552626762,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-11,0.12378240899472458,0.08664963270831401,0.15890161895521426,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-18,0.11251836674922382,0.07705245908833035,0.14739132061443458,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-25,0.10249792048478948,0.06992439419086553,0.13835965950768528,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-01,0.09590654594703375,0.0617074365852555,0.1319595694844161,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-08,0.09231730518914026,0.05833318492067031,0.12771203333895081,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-15,0.08995539813840434,0.05549452881544799,0.12523685204562018,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-22,0.08704537050357998,0.05059506067430044,0.1233881016100594,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-29,0.08248866391519225,0.04795334123329166,0.11902377842775336,disagg,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-14,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-21,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-28,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-04,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-11,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-18,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-25,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-01,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-08,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-15,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-22,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-29,0.0,0.0,0.0,local_arima,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-14,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-21,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-07-28,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-04,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-11,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-18,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-08-25,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-01,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-08,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-15,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
magsaysay,2025-09-22,0.0,0.0,0.0,local_prophet,future,ok,c633faad-2618-4f7c-a367-7281c4b3d4d6
