Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
barangay 10 a,2025-09-15,0.09738469084933754,0.0,0.41797813426306446,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-22,0.09738469084933754,0.0,0.4321994561377625,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-29,0.09738469084933754,0.0,0.44584085473572316,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-07-14,0.7167839424276775,0.36721649671676193,1.0700409663105201,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-07-21,0.7758025958722031,0.4176916941417676,1.1343946664813487,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-07-28,0.8131329102625009,0.4701513234317778,1.1647758782069078,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-04,0.8100340345988327,0.47085583265617853,1.1730421217348075,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-11,0.7703921359867119,0.39592642420293495,1.105647937421976,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-18,0.715602477090866,0.3657003621290697,1.0818134042083356,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-25,0.6678146077131287,0.29755157219319334,1.0065832881184553,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-01,0.637225266876584,0.2881850689177371,0.9977045684477375,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-08,0.6212975276817619,0.29609119233773423,0.9795442252232386,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-15,0.6114598766648358,0.2686528892479558,0.968651424322559,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-22,0.599152940883806,0.25401279244452235,0.9487825269691471,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-29,0.5786038242612046,0.23272447551969225,0.9236767230715076,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-07-14,0.7167839424276775,0.36721649671676193,1.0700409663105201,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-07-21,0.7758025958722031,0.4176916941417676,1.1343946664813487,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-07-28,0.8131329102625009,0.4701513234317778,1.1647758782069078,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-04,0.8100340345988327,0.47085583265617853,1.1730421217348075,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-11,0.7703921359867119,0.39592642420293495,1.105647937421976,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-18,0.715602477090866,0.3657003621290697,1.0818134042083356,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-08-25,0.6678146077131287,0.29755157219319334,1.0065832881184553,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-01,0.637225266876584,0.2881850689177371,0.9977045684477375,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-08,0.6212975276817619,0.29609119233773423,0.9795442252232386,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-15,0.6114598766648358,0.2686528892479558,0.968651424322559,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-22,0.599152940883806,0.25401279244452235,0.9487825269691471,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 10 a,2025-09-29,0.5786038242612046,0.23272447551969225,0.9236767230715076,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-14,0.06742017058800291,0.0,0.1625796600138395,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-21,0.06742017058800291,0.0,0.18370723029162675,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-28,0.06742017058800291,0.0,0.20154709585374678,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-04,0.06742017058800291,0.0,0.21727804962000682,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-11,0.06742017058800291,0.0,0.2315077561473589,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-18,0.06742017058800291,0.0,0.24459829441097167,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-25,0.06742017058800291,0.0,0.2567860581922795,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-01,0.06742017058800291,0.0,0.2682354867740045,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-08,0.06742017058800291,0.0,0.2790664392572427,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-15,0.06742017058800291,0.0,0.2893694775667369,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-22,0.06742017058800291,0.0,0.29921500809537405,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-29,0.06742017058800291,0.0,0.30865905327857757,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-14,0.4962350370653152,0.2542268054192967,0.7407975920611294,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-21,0.5370941048346022,0.2891711728673776,0.7853501537178569,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-28,0.5629381686432698,0.32548937776046155,0.8063833002970899,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-04,0.5607927931838073,0.32597711491581594,0.8121060842779436,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-11,0.5333484018369544,0.2741029090635703,0.7654485720613681,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-18,0.4954170995244457,0.25317717378166366,0.7489477413750015,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-25,0.4623331899552429,0.2059972422875954,0.6968653533127768,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-01,0.4411559539914812,0.19951274001997185,0.6907185473868952,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-08,0.43012905762583514,0.20498621007996984,0.6781460020776268,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-15,0.42331837615257867,0.1859904617870463,0.67060483222331,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-22,0.4147981898426349,0.1758550101539001,0.6568494417478711,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-29,0.4005718783346801,0.16111694459055617,0.6394685005879668,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-14,0.4962350370653152,0.2542268054192967,0.7407975920611294,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-21,0.5370941048346022,0.2891711728673776,0.7853501537178569,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-07-28,0.5629381686432698,0.32548937776046155,0.8063833002970899,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-04,0.5607927931838073,0.32597711491581594,0.8121060842779436,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-11,0.5333484018369544,0.2741029090635703,0.7654485720613681,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-18,0.4954170995244457,0.25317717378166366,0.7489477413750015,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-08-25,0.4623331899552429,0.2059972422875954,0.6968653533127768,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-01,0.4411559539914812,0.19951274001997185,0.6907185473868952,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-08,0.43012905762583514,0.20498621007996984,0.6781460020776268,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-15,0.42331837615257867,0.1859904617870463,0.67060483222331,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-22,0.4147981898426349,0.1758550101539001,0.6568494417478711,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 11 b,2025-09-29,0.4005718783346801,0.16111694459055617,0.6394685005879668,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-14,0.0262189552286678,0.0,0.06322542333871538,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-21,0.0262189552286678,0.0,0.07144170066896596,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-28,0.0262189552286678,0.0,0.07837942616534598,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-04,0.0262189552286678,0.0,0.08449701929666932,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-11,0.0262189552286678,0.0,0.09003079405730625,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-18,0.0262189552286678,0.0,0.0951215589376001,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-25,0.0262189552286678,0.0,0.09986124485255315,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-01,0.0262189552286678,0.0,0.10431380041211286,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-08,0.0262189552286678,0.0,0.10852583748892775,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-15,0.0262189552286678,0.0,0.1125325746092866,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-22,0.0262189552286678,0.0,0.11636139203708991,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-29,0.0262189552286678,0.0,0.1200340762750024,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-14,0.19298029219206703,0.09886597988528206,0.288087952468217,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-21,0.20886992965790085,0.11245545611509129,0.30541394866805543,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-28,0.21892039891682719,0.12657920246240173,0.31359350567109057,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-04,0.2180860862381473,0.1267688780228173,0.31581903277475587,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-11,0.20741326738103785,0.10659557574694403,0.29767444469053206,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-18,0.1926622053706178,0.09845778980398032,0.2912574549791673,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-25,0.17979624053815005,0.08011003866739821,0.2710031929549688,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-01,0.17156064877446495,0.07758828778554461,0.26861276842823706,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-08,0.1672724112989359,0.07971685947554383,0.2637234452524104,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-15,0.16462381294822506,0.07232962402829579,0.2607907680868428,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-22,0.16131040716102468,0.06838805950429448,0.25544144956861653,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-29,0.15577795268570896,0.06265658956299407,0.2486821946730982,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-14,0.19298029219206703,0.09886597988528206,0.288087952468217,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-21,0.20886992965790085,0.11245545611509129,0.30541394866805543,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-07-28,0.21892039891682719,0.12657920246240173,0.31359350567109057,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-04,0.2180860862381473,0.1267688780228173,0.31581903277475587,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-11,0.20741326738103785,0.10659557574694403,0.29767444469053206,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-18,0.1926622053706178,0.09845778980398032,0.2912574549791673,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-08-25,0.17979624053815005,0.08011003866739821,0.2710031929549688,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-01,0.17156064877446495,0.07758828778554461,0.26861276842823706,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-08,0.1672724112989359,0.07971685947554383,0.2637234452524104,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-15,0.16462381294822506,0.07232962402829579,0.2607907680868428,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-22,0.16131040716102468,0.06838805950429448,0.25544144956861653,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 12 b,2025-09-29,0.15577795268570896,0.06265658956299407,0.2486821946730982,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-14,0.003745565032666828,0.0,0.009032203334102195,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-21,0.003745565032666828,0.0,0.01020595723842371,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-28,0.003745565032666828,0.0,0.01119706088076371,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-04,0.003745565032666828,0.0,0.012071002756667046,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-11,0.003745565032666828,0.0,0.012861542008186608,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-18,0.003745565032666828,0.0,0.01358879413394287,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-25,0.003745565032666828,0.0,0.014265892121793307,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-01,0.003745565032666828,0.0,0.014901971487444694,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-08,0.003745565032666828,0.0,0.01550369106984682,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-15,0.003745565032666828,0.0,0.016076082087040942,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-22,0.003745565032666828,0.0,0.016623056005298557,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-29,0.003745565032666828,0.0,0.0171477251821432,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-14,0.02756861317029529,0.014123711412183151,0.04115542178117386,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-21,0.02983856137970012,0.016065065159298755,0.04363056409543649,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-28,0.03127434270240388,0.01808274320891453,0.04479907223872722,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-04,0.031155155176878183,0.018109839717545328,0.04511700468210798,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-11,0.02963046676871969,0.015227939392420575,0.04252492067007601,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-18,0.02752317219580254,0.014065398543425757,0.04160820785416675,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-25,0.02568517721973572,0.011444291238199745,0.038714741850709826,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-01,0.024508664110637846,0.01108404111222066,0.03837325263260529,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-08,0.023896058756990843,0.011388122782220548,0.037674777893201485,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-15,0.02351768756403215,0.010332803432613684,0.03725582401240612,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-22,0.023044343880146385,0.009769722786327784,0.036491635652659504,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-29,0.022253993240815565,0.00895094136614201,0.035526027810442604,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-14,0.02756861317029529,0.014123711412183151,0.04115542178117386,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-21,0.02983856137970012,0.016065065159298755,0.04363056409543649,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-07-28,0.03127434270240388,0.01808274320891453,0.04479907223872722,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-04,0.031155155176878183,0.018109839717545328,0.04511700468210798,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-11,0.02963046676871969,0.015227939392420575,0.04252492067007601,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-18,0.02752317219580254,0.014065398543425757,0.04160820785416675,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-08-25,0.02568517721973572,0.011444291238199745,0.038714741850709826,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-01,0.024508664110637846,0.01108404111222066,0.03837325263260529,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-08,0.023896058756990843,0.011388122782220548,0.037674777893201485,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-15,0.02351768756403215,0.010332803432613684,0.03725582401240612,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-22,0.023044343880146385,0.009769722786327784,0.036491635652659504,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 13 b,2025-09-29,0.022253993240815565,0.00895094136614201,0.035526027810442604,prophet,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-07-14,0.018727825163334145,0.0,0.04516101667051098,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-07-21,0.018727825163334145,0.0,0.05102978619211855,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-07-28,0.018727825163334145,0.0,0.05598530440381856,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-08-04,0.018727825163334145,0.0,0.060355013783335236,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-08-11,0.018727825163334145,0.0,0.06430771004093304,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-08-18,0.018727825163334145,0.0,0.06794397066971436,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-08-25,0.018727825163334145,0.0,0.07132946060896654,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-09-01,0.018727825163334145,0.0,0.07450985743722348,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-09-08,0.018727825163334145,0.0,0.0775184553492341,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-09-15,0.018727825163334145,0.0,0.08038041043520472,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-09-22,0.018727825163334145,0.0,0.0831152800264928,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-09-29,0.018727825163334145,0.0,0.085738625910716,arima,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
barangay 14 b,2025-07-14,0.13784306585147646,0.07061855706091576,0.20577710890586928,preferred,future,ok,19956bd7-9ef5-449c-bcef-a498082c348c
