Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
bantol,2025-09-01,0.13086446462423323,0.060061140894277935,0.21114895577078807,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-08,0.12759344702535244,0.054656807320903056,0.19279666326207692,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-15,0.1255731270531072,0.0547888317624896,0.1969145449839059,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-22,0.12304569971168444,0.05399365128688446,0.18600885160139047,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
bantol,2025-09-29,0.11882560787744384,0.04598380124831352,0.18832236141105324,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-14,0.322897164558253,0.16260242773699055,0.4864785333063357,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-21,0.3494839150771603,0.19735585061431132,0.501207373776064,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-07-28,0.3663004925075504,0.20292429016946603,0.5229328038151863,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-04,0.36490450955384746,0.2105499793979079,0.5310935014247937,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-11,0.3470466085855217,0.191175804742183,0.5083898064459798,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-18,0.32236493750251255,0.16250697349840562,0.5072132588936942,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-08-25,0.3008374358259408,0.14394269036334145,0.4584994464003077,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-01,0.2870575353047697,0.13174701873583547,0.46316545136818027,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-08,0.27988239992657954,0.11989235154262605,0.42290880973616873,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-15,0.2754507303100416,0.12018195354352558,0.431941582545342,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-22,0.2699066961417594,0.11843768669381108,0.40801941641595324,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
baracatan,2025-09-29,0.26064972050536067,0.10086769306081676,0.41309421212747166,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-14,0.3941244802696323,0.19847061032603258,0.5937899744768509,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-21,0.42657595516771035,0.24089022942629174,0.611767823873725,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-07-28,0.44710207173715705,0.24768700123626,0.6382856281861832,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-04,0.4453981513671961,0.2569948277945052,0.6482464796802629,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-11,0.4236010075382103,0.23334693814119392,0.6205346166914164,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-18,0.3934748501868903,0.19835410000540685,0.6190985365908326,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-08-25,0.36719863490519244,0.17569475441407853,0.5596390301650814,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-01,0.35037905044552764,0.16080886110403447,0.5653343009346905,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-08,0.3416211646162662,0.14633919379467591,0.5161975177662059,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-15,0.33621192081960954,0.1466926785898915,0.5272228139891674,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-22,0.3294449379377357,0.14456364699391644,0.4980236994488841,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 1 a,2025-09-29,0.3181459823815432,0.12311791947129103,0.5042179353908844,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-14,0.7217701325419772,0.36346425023562595,1.0874226038612211,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-21,0.7811993395842407,0.4411483719614018,1.1203458943229663,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-07-28,0.8187893361933479,0.4535954721435123,1.1689086202927692,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-04,0.8156689037086002,0.47064113041885297,1.1871501796554214,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-11,0.7757512427205779,0.4273341517766443,1.1364007438204253,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-18,0.7205804485350281,0.36325088193761257,1.1337708139976694,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-08-25,0.6724601506697501,0.32175424904746913,1.0248811154830406,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-01,0.6416580200930145,0.2944933359977499,1.035311008940638,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-08,0.6256194821888249,0.2679946681541053,0.9453255747043772,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-15,0.6157133971636224,0.2686420138031748,0.9655164786307644,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-22,0.6033208501992269,0.2647430643744012,0.9120434014003661,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 10 a,2025-09-29,0.5826287870119827,0.22546896095947275,0.9233870624025836,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-14,0.31340018913006906,0.15782000339178495,0.472170341150267,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-21,0.3392049763984203,0.19155126677271392,0.48646598042970907,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-07-28,0.35552694861026946,0.1969559286938935,0.5075524272323866,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-04,0.35417202397873426,0.20435733294502825,0.5154731043240645,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-11,0.33683935539182985,0.18555298695564817,0.49343716507992147,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-18,0.3128836158112622,0.15772735663080545,0.49229522186740904,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-08-25,0.2919892759487072,0.13970908182324318,0.4450141685650045,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-01,0.27861466661933526,0.1278721064200756,0.4495429380926455,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-08,0.27165056463462134,0.1163661059090194,0.41047031533216377,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-15,0.26734923824209916,0.11664719020401011,0.4192374183528319,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-22,0.2619682639022959,0.11495422532046368,0.3960188453448958,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 11 b,2025-09-29,0.252983552255203,0.09790099620608685,0.4009443823590166,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-14,0.18993950856367822,0.09564848690411208,0.28616384312137394,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-21,0.20557877357480017,0.11609167683194782,0.2948278669270964,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-07-28,0.21547087794561787,0.1193672295114506,0.3076075316559919,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-04,0.2146497115022632,0.12385292905759288,0.31240794201458455,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-11,0.2041450638738363,0.11245635573069587,0.2990528273211645,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-18,0.18962643382500738,0.0955923373520033,0.29836074052570244,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-08-25,0.17696319754467105,0.08467217080196555,0.26970555670606333,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-01,0.16885737370868803,0.07749824631519733,0.27245026551069423,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-08,0.16463670583916443,0.07052491267213297,0.24876988808009923,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-15,0.162029841358848,0.07069526679030916,0.2540832838502011,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-22,0.15876864478927022,0.06966922746694769,0.24001142142114895,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 12 b,2025-09-29,0.15332336500315333,0.05933393709459808,0.24299659536910095,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-07-14,0.047484877140919556,0.02391212172602802,0.07154096078034348,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-07-21,0.05139469339370004,0.029022919207986955,0.0737069667317741,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-07-28,0.05386771948640447,0.02984180737786265,0.07690188291399798,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-08-04,0.0536624278755658,0.03096323226439822,0.07810198550364614,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-08-11,0.051036265968459074,0.028114088932673968,0.07476320683029113,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-08-18,0.047406608456251845,0.023898084338000825,0.07459018513142561,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-08-25,0.04424079938616776,0.02116804270049139,0.06742638917651583,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-09-01,0.04221434342717201,0.019374561578799333,0.06811256637767356,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-09-08,0.04115917645979111,0.017631228168033242,0.06219247202002481,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-09-15,0.040507460339712,0.01767381669757729,0.06352082096255028,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-09-22,0.039692161197317555,0.017417306866736922,0.06000285535528724,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 13 b,2025-09-29,0.03833084125078833,0.01483348427364952,0.06074914884227524,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-07-14,0.20893345942004604,0.1052133355945233,0.31478022743351136,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-07-21,0.22613665093228022,0.12770084451514263,0.32431065361980604,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-07-28,0.23701796574017966,0.13130395246259566,0.3383682848215911,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-08-04,0.23611468265248953,0.13623822196335217,0.343648736216043,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-08-11,0.22455957026121992,0.12370199130376547,0.328958110053281,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-08-18,0.20858907720750813,0.10515157108720363,0.3281968145782727,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-08-25,0.19465951729913816,0.09313938788216213,0.2966761123766697,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-09-01,0.18574311107955685,0.08524807094671707,0.2996952920617637,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-09-08,0.18110037642308088,0.07757740393934627,0.2736468768881092,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-09-15,0.1782328254947328,0.07776479346934008,0.2794916122352213,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-09-22,0.17464550926819725,0.07663615021364245,0.26401256356326386,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 14 b,2025-09-29,0.16865570150346867,0.0652673308040579,0.26729625490601105,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-07-14,0.4606033082669197,0.23194758074247182,0.6939473195693319,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-07-21,0.49852852591889046,0.2815223163174735,0.7149575772982087,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-07-28,0.5225168790181234,0.2894655315652677,0.7459482642657804,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-08-04,0.5205255503929883,0.30034335296466275,0.7575892593853676,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-08-11,0.495051779894053,0.2727066626469375,0.725203106253824,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-08-18,0.4598441020256429,0.231811418078608,0.7235247957748285,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-08-25,0.4291357540458273,0.20533001419476649,0.6540359750122036,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-09-01,0.4094791312435685,0.18793324731435354,0.6606918938634336,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-09-08,0.3992440116599738,0.17102291322992244,0.6032669785942407,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-09-15,0.3929223652952064,0.1714360219664997,0.6161519633367378,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-09-22,0.3850139636139803,0.16894787660734814,0.5820276969462863,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 15 b,2025-09-29,0.37180916013264687,0.14388479745440036,0.5892667437700698,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-07-14,0.2659153119891495,0.13390788166575693,0.40062938036992357,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-07-21,0.2878102830047203,0.16252834756472698,0.412759013697935,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-07-28,0.30165922912386506,0.16711412131603084,0.4306505443183887,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-08-04,0.3005095961031685,0.17339410068063005,0.4373711188204184,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-08-11,0.28580308942337085,0.15743889802297423,0.4186739582496304,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-08-18,0.26547700735501034,0.1338292722928046,0.41770503673598347,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-08-25,0.24774847656253948,0.1185410391227518,0.3775877793884887,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-09-01,0.23640032319216325,0.10849754484127627,0.38143037171497196,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-09-08,0.23049138817483023,0.09873487774098616,0.34827784331213896,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-09-15,0.2268417779023872,0.09897337350643283,0.3557165973902816,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-09-22,0.22227610270497833,0.09753691845372676,0.3360159899896086,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 16 b,2025-09-29,0.2146527110044147,0.08306751193243733,0.34019523351674136,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-07-14,0.14720311913685064,0.07412757735068687,0.22177697841906482,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-07-21,0.15932354952047015,0.08997104954475957,0.2284915968684997,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-07-28,0.16698993040785387,0.09250960287137422,0.23839583703339373,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-08-04,0.166353526414254,0.0959860200196345,0.24211615506130305,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-08-11,0.15821242450222314,0.0871536756912893,0.23176594117390253,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-08-18,0.14696048621438074,0.07408406144780257,0.2312295739074194,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-08-25,0.13714647809712008,0.06562093237152332,0.2090218064471991,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-09-01,0.13086446462423323,0.060061140894277935,0.21114895577078807,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-09-08,0.12759344702535244,0.054656807320903056,0.19279666326207692,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-09-15,0.1255731270531072,0.0547888317624896,0.1969145449839059,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-09-22,0.12304569971168444,0.05399365128688446,0.18600885160139047,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 17 b,2025-09-29,0.11882560787744384,0.04598380124831352,0.18832236141105324,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-07-14,0.48909423455147144,0.24629485377808863,0.736871896037538,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-07-21,0.5293653419551105,0.2989360678422657,0.7591817573372732,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-07-28,0.554837510709966,0.30737061599198534,0.7920893940141792,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-08-04,0.5527230071183278,0.3189212923233017,0.8044504506875553,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-08-11,0.5256735394751285,0.2895751160065419,0.7700610303519987,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-08-18,0.48828806709939404,0.24615026868140852,0.7682789068536839,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-08-25,0.45568023367752797,0.21803083981506133,0.6944918085181131,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-09-01,0.4348077372998717,0.19955798426163315,0.7015594336900377,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-09-08,0.42393951753584846,0.1816016501307424,0.6405824618062556,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-09-15,0.4172268414990336,0.18204031198504608,0.654264455914268,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-09-22,0.4088292603323709,0.1793982607273903,0.6180294101594586,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 18 b,2025-09-29,0.39480766488311986,0.15278488801859008,0.625716233075435,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-07-14,4.287884405825036,2.1592645918603304,6.460148758465017,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-07-21,4.640940813451114,2.6207696044812225,6.655739095879201,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-07-28,4.864255069622324,2.6947152062209976,6.9442400271340174,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-08-04,4.845717237163592,2.7959798734751593,7.052609290979246,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-08-11,4.608574816951855,2.5387022306204594,6.75111757677529,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-08-18,4.280816743599542,2.1579970157214747,6.735493717367733,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-08-25,3.9949441845709495,1.9114742558543727,6.08860294263938,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-09-01,3.8119552114736326,1.7495229105655798,6.150564743903923,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-09-08,3.7166736343191373,1.5920999035734018,5.615980223408241,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
barangay 19 b,2025-09-15,3.6578236686759933,1.5959456477912293,5.735930132918291,preferred,future,a4cbd47e-e5ee-4e63-9791-dae72beae76e
