Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
kap tomas monteverde sr,2025-07-14,0.3500314334166186,0.0,1.186130067802192,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-07-21,0.291027175644876,0.0,1.1318726992285912,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-07-28,0.31643446865233493,0.0,1.1637558867607756,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-04,0.31330877264247253,0.0,1.1616739664331435,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-11,0.3152395878404324,0.0,1.1644870296563914,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-18,0.3151177825298361,0.0,1.1650109626122132,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-08-25,0.31527317569521884,0.0,1.1657844588734707,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-01,0.31527442792984944,0.0,1.1663834232755406,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-08,0.3152877614848373,0.0,1.1669903284887173,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-15,0.3152888661199406,0.0,1.1675826375529474,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-22,0.3152900848432901,0.0,1.1681741893843096,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kap tomas monteverde sr,2025-09-29,0.31529027017520544,0.0,1.1687640989679824,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
kilate,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-07-14,0.03968893362340394,0.0,0.8959849531978785,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-07-21,0.03968893362340394,0.0,0.9025047123812344,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-07-28,0.03968893362340394,0.0,0.9089755739255967,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-04,0.03968893362340394,0.0,0.9153986217862484,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-11,0.03968893362340394,0.0,0.921774900452408,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-18,0.03968893362340394,0.0,0.928105416930108,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-08-25,0.03968893362340394,0.0,0.9343911425987946,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-01,0.03968893362340394,0.0,0.9406330149513386,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-08,0.03968893362340394,0.0,0.946831939226285,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-15,0.03968893362340394,0.0,0.9529887899403866,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-22,0.03968893362340394,0.0,0.959104412328768,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lacson,2025-09-29,0.03968893362340394,0.0,0.9651796236994339,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-07-14,0.2776672143608359,0.0,0.9356413797529328,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-07-21,0.3152456643192258,0.0,0.9815482047564799,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-07-28,0.32033139222745516,0.0,0.9873172855141108,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-04,0.321019675761906,0.0,0.988307058835528,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-11,0.32111282550022163,0.0,0.9886617884910276,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-18,0.321125432039989,0.0,0.9889307077208856,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-08-25,0.3211271381622796,0.0,0.9891879334365508,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-01,0.32112736906253647,0.0,0.9894434923188604,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-08,0.32112740031172005,0.0,0.9896987413358356,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-15,0.3211274045408685,0.0,0.9899538642254572,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-22,0.3211274051132258,0.0,0.9902088859498438,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lamanan,2025-09-29,0.3211274051906865,0.0,0.99046380998331,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lampianao,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-07-14,0.28746618585285355,0.0,0.7897589390021045,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-07-21,0.2199177915856753,0.0,0.7222766358064746,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-07-28,0.28404621372438005,0.0,0.7873750249445988,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-04,0.22316461068088392,0.0,0.7265310496843904,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-11,0.28096378093224017,0.0,0.7851845624991473,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-18,0.22609098004100037,0.0,0.7303305906029312,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-08-25,0.27818557351968437,0.0,0.7831818181248422,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-01,0.22872852693865958,0.0,0.7337321929859757,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-08,0.27568156550145223,0.0,0.7813590359038685,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-15,0.2311057571448544,0.0,0.7367848422529593,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-22,0.2734246943524393,0.0,0.7797071491468562,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
langub,2025-09-29,0.2332483630102744,0.0,0.7395308189483609,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-07-14,0.23396408353242767,0.0,1.1771244644103651,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-07-21,0.2598158492822164,0.0,1.2087163113973856,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-07-28,0.31702167786283875,0.0,1.2935423852627563,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-04,0.35355301817835594,0.0,1.3411156308848624,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-11,0.373552855642481,0.0,1.36440102662463,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-18,0.39016719320709903,0.0,1.3832763947698377,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-08-25,0.4004283097088502,0.0,1.394398597630096,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-01,0.4074906945549498,0.0,1.4018686283274702,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-08,0.4123735455580891,0.0,1.4069462823326346,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-15,0.4156152296636312,0.0,1.410273814166442,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-22,0.41783834326274116,0.0,1.4125373000364587,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lapu lapu,2025-09-29,0.4193421839621162,0.0,1.4140596142998652,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-07-14,0.34603280765073885,0.0,1.409195212756911,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-07-21,0.37950399626981324,0.0,1.447628495781802,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-07-28,0.4492206904009548,0.0,1.5386111223298666,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-04,0.46239468537345096,0.0,1.5525368030161069,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-11,0.47706280612173313,0.0,1.5681360639525157,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-18,0.4810125891506242,0.0,1.5721533330003759,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-08-25,0.4842126531074026,0.0,1.5753976927420523,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-01,0.4852810139125634,0.0,1.5764709906387682,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-08,0.48599914413183365,0.0,1.5771913515534095,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-15,0.48627385888170016,0.0,1.5774663927387202,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-22,0.48643839722819915,0.0,1.5776310481880846,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
leon garcia sr,2025-09-29,0.4865070903622879,0.0,1.577699761732967,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-07-14,0.21170816746792212,0.0,1.727663157117868,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-07-21,0.21170816746792212,0.0,1.7684091028335673,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-07-28,0.21170816746792212,0.0,1.808115406768716,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-08-04,0.21170816746792212,0.0,1.8468578074751263,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-08-11,0.21170816746792212,0.0,1.8847032710887894,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-08-18,0.21170816746792212,0.0,1.9217113511676203,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-08-25,0.21170816746792212,0.0,1.9579352889463428,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-09-01,0.21170816746792212,0.0,1.9934229121199716,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-09-08,0.21170816746792212,0.0,2.028217375491439,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-09-15,0.21170816746792212,0.0,2.0623577762156,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-09-22,0.21170816746792212,0.0,2.095879668653958,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lizada,2025-09-29,0.21170816746792212,0.0,2.128815498163141,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-07-14,1.0357328224940205,0.0,2.1796206651040686,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-07-21,0.8529045679558442,0.0,2.0196866138690988,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-07-28,0.8300215985935768,0.0,2.0146647735379553,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-08-04,0.7320460590035045,0.0,1.93077732125091,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-08-11,0.8729014818278475,0.0,2.082861840697596,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-08-18,0.5816026257162256,0.0,1.8006058912031886,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-08-25,0.7340248417856404,0.0,1.9603857946951697,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-01,0.898873636384511,0.0,2.131283647292986,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-08,0.666892602000015,0.0,1.9043284491330232,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-15,0.9354046944973738,0.0,2.1770610336315257,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-22,1.129477937812514,0.0,2.374716862816015,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
los amigos,2025-09-29,0.9704310276911322,0.0,2.2187441205587106,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-07-14,0.7175226120383619,0.0,2.1064919724743487,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-07-21,0.8436578614900494,0.0,2.286243249477109,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-07-28,0.8436578614900494,0.0,2.295201981589152,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-04,0.8436578614900494,0.0,2.30410575975783,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-11,0.8436578614900494,0.0,2.312955583027546,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-18,0.8436578614900494,0.0,2.3217524205341515,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-08-25,0.8436578614900494,0.0,2.3304972127436674,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-01,0.8436578614900494,0.0,2.339190872625805,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-08,0.8436578614900494,0.0,2.347834286766447,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-15,0.8436578614900494,0.0,2.356428316422913,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-22,0.8436578614900494,0.0,2.3649737985255763,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lubogan,2025-09-29,0.8436578614900494,0.0,2.37347154662912,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
lumiad,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-07-14,1.1427165210029822,0.0,3.8063629617550205,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-07-21,1.3408231405636448,0.0,4.157385472789615,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-07-28,1.512293730499095,0.0,4.454613341576584,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-04,1.4609013034735705,0.0,4.491356765045586,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-11,1.526754670218466,0.0,4.652016806515542,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-18,1.665727864643397,0.0,4.889293119108873,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-08-25,1.7544079809449364,0.0,5.042606101673452,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-01,1.8277795488426078,0.0,5.168797270879786,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-08,1.886087140528803,0.0,5.270430807031186,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-15,1.9479027261603183,0.0,5.369403100865352,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-22,2.0074501235212256,0.0,5.460111176694664,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
ma a,2025-09-29,2.060009022634784,0.0,5.538114764365325,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mabuhay,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-07-14,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-07-21,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-07-28,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-04,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-11,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-18,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-08-25,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-01,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-08,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-15,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-22,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magsaysay,2025-09-29,0.0,0.0,0.0,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-07-14,0.09973427694932309,0.0,0.617385309213479,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-07-21,0.10762610120140656,0.0,0.6268951940862723,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-07-28,0.11467950176529423,0.0,0.6352375006633206,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-04,0.12965019874047573,0.0,0.6559754779275551,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-11,0.13238966578369438,0.0,0.6589069683024185,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-18,0.13455476379588063,0.0,0.6611919743565604,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-08-25,0.13698972302331205,0.0,0.6637785564206861,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-01,0.13770386772478768,0.0,0.6645057413682464,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-08,0.13821917012650198,0.0,0.6650278331404742,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-15,0.1386454347744416,0.0,0.6654587435732853,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-22,0.1388119393954576,0.0,0.6656259570385794,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
magtuod,2025-09-29,0.13892442975116465,0.0,0.6657387709346065,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-07-14,0.12448796699029781,0.0,0.6874700723559186,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-07-21,0.12448796699029781,0.0,0.6897424932262043,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-07-28,0.12448796699029781,0.0,0.6920058150783128,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-04,0.12448796699029781,0.0,0.6942601463451024,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-11,0.12448796699029781,0.0,0.696505593322735,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-18,0.12448796699029781,0.0,0.6987422602291624,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-08-25,0.12448796699029781,0.0,0.7009702492605686,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-09-01,0.12448796699029781,0.0,0.7031896606458568,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
mahayag,2025-09-08,0.12448796699029781,0.0,0.7054005926992633,local_arima,future,c57d2000-cc98-4dfd-9dc2-a3e5d21e1b47
