Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
tagluno,2026-03-02,0.09215411362813443,0.04700055212187924,0.13855789218768674,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-09,0.08763370497125321,0.044039130630944126,0.12985200743350794,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-16,0.08275269123686821,0.041040925585253483,0.12377720194151619,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-23,0.07877774307599879,0.035611504466159884,0.12247277355095418,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-03-30,0.07664745055356716,0.033532375457045585,0.11648513426551677,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-06,0.0761330209148887,0.032459822989555326,0.1231224108733751,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-13,0.0762763610076964,0.035282692068608346,0.11922948922047098,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-20,0.07706978961468094,0.03644577999346584,0.1208550375246604,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-04-27,0.07930163954948048,0.036834991077293815,0.12202157482378215,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-04,0.08253080194359366,0.03988487017418012,0.1260399604368822,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-11,0.08614247828622969,0.046050388260217213,0.13123789041037526,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-18,0.0890899880466478,0.043543883489370105,0.13222252778549293,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-05-25,0.09188432744917799,0.05026782049815939,0.13838539437139374,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-01,0.09634845023360226,0.05309986236438009,0.13954661343183464,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-08,0.10392038724087066,0.06056567666829765,0.14983347127681093,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-15,0.11391618568206476,0.07139796019368196,0.15969724680166628,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-22,0.12307214495195103,0.07611252042898274,0.16740065642025112,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-06-29,0.12859121694095266,0.08527634894391302,0.1779729518257503,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagluno,2026-07-06,0.13113553924196847,0.08551656051466229,0.18121077558344761,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-07-14,0.3046599412774553,0.1879606030542734,0.42467319622510313,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-07-21,0.3154368093782649,0.2012334072734046,0.43191658962715895,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-07-28,0.32468917366020417,0.2122821487320581,0.43741443412868364,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-04,0.32173748696541954,0.20767656148848737,0.4416214291491566,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-11,0.302192938175583,0.19107357002361464,0.40923518276496834,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-18,0.27363766351738267,0.1562958464951222,0.3944956901505903,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-08-25,0.2508024353478505,0.1368460054468289,0.3715009812303661,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-01,0.24202886598913334,0.12498568381028137,0.3549980786888123,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-08,0.24351310806667884,0.1272390132664389,0.3552250159600889,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-15,0.2456301793385583,0.12876193591205143,0.3609452412097227,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-22,0.24250407075086947,0.12864166080152561,0.3617535940208195,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-09-29,0.23445825038077614,0.12097394682279146,0.3499746428978016,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-06,0.22512230098222966,0.11928115869289371,0.33511548144045666,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-13,0.2170366242466431,0.10526326740537524,0.33265094449819177,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-20,0.21170829526384555,0.10604392287311364,0.31614599932752413,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-10-27,0.21043449748476603,0.10003936929755118,0.32237863776364534,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-03,0.2152554295404828,0.10582883506615605,0.32871944618026594,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-10,0.22417338221741764,0.11544490585635896,0.32942712610188507,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-17,0.23171683212500868,0.1149943523302212,0.3462436681560878,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-11-24,0.23099782390851115,0.11769745818725472,0.3486960004031491,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-01,0.22105722291648072,0.10968434490020092,0.32697968500816194,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-08,0.20988080619246635,0.10291079955285808,0.3197432211291674,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-15,0.20795714284370803,0.09740848597417295,0.3184299498146476,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-22,0.21908205360743352,0.10148083306941807,0.3294807499599506,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2025-12-29,0.23766563629263981,0.12747014756746405,0.35792553893759493,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-05,0.25407226547915873,0.13749924969593966,0.37607993897281744,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-12,0.2614495620247301,0.1428199271630424,0.38462226163703345,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-19,0.2601827642986615,0.15129353737267595,0.3783975867222641,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-01-26,0.2556329846170653,0.13887459466244426,0.3620545393917721,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-02,0.25289078401633025,0.1363044153580949,0.3738723844875576,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-09,0.2540213780956931,0.13981848956965093,0.3697762589015585,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-16,0.25508764680194784,0.1402285131432001,0.3694166635618067,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-02-23,0.25301957105978823,0.12892846444774553,0.3736415537509262,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-03-02,0.24574430300835853,0.12533480565834462,0.369487712500498,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-03-09,0.23368987992334192,0.11743768168251766,0.3462720198226879,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-03-16,0.22067384329831521,0.10944246822734263,0.3300725385107098,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-03-23,0.21007398153599677,0.09496401190975969,0.32659406280254444,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-03-30,0.2043932014761791,0.0894196678854549,0.3106270247080447,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-04-06,0.20302138910636988,0.08655952797214753,0.3283264289956669,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-04-13,0.20340362935385708,0.09408717884962227,0.31794530458792264,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-04-20,0.20551943897248254,0.09718874664924224,0.3222801000657611,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-04-27,0.21147103879861465,0.09822664287278352,0.3253908661967524,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-05-04,0.22008213851624975,0.10635965379781365,0.3361065611650192,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-05-11,0.2297132754299458,0.12280103536057924,0.34996770776100067,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-05-18,0.2375733014577275,0.11611702263832029,0.3525934074279811,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-05-25,0.24502487319780797,0.13404752132842507,0.36902771832371667,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-06-01,0.25692920062293934,0.14159963297168024,0.37212430248489237,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-06-08,0.2771210326423218,0.1615084711154604,0.39955592340482915,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-06-15,0.3037764951521727,0.1903945605164852,0.42585932480444344,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-06-22,0.32819238653853605,0.202966721143954,0.44640175045400304,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-06-29,0.34290991184254044,0.22740359718376804,0.4745945382020008,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
tagurano,2026-07-06,0.34969477131191595,0.22804416137243277,0.48322873488919355,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-07-14,0.9901448091517299,0.6108719599263885,1.3801878877315852,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-07-21,1.0251696304793612,0.6540085736385649,1.4037289162882665,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-07-28,1.0552398143956634,0.6899169833791888,1.4215969109182218,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-08-04,1.0456468326376136,0.674948824837584,1.4352696447347588,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-08-11,0.9821270490706447,0.6209891025767476,1.330014343986147,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-08-18,0.8893224064314937,0.5079615011091471,1.2821109929894183,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-08-25,0.8151079148805142,0.4447495177021939,1.2073781889986899,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-09-01,0.7865938144646833,0.4062034723834145,1.1537437557386399,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-09-08,0.7914176012167061,0.41352679311592644,1.1544813018702889,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-09-15,0.7982980828503144,0.4184762917141671,1.1730720339315988,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-09-22,0.7881382299403258,0.4180853976049582,1.1756991805676635,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-09-29,0.7619893137375225,0.3931653271740722,1.1374175894178553,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-10-06,0.7316474781922463,0.38766376575190453,1.089125314681484,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-10-13,0.7053690288015901,0.34210561906746956,1.0811155696191233,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-10-20,0.688051959607498,0.34464274933761935,1.0274744978144534,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-10-27,0.6839121168254896,0.3251279502170414,1.0477305727318473,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-11-03,0.6995801460065691,0.3439437139650071,1.068338200085864,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-11-10,0.7285634922066074,0.37519594403316664,1.0706381598311265,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-11-17,0.7530797044062781,0.373731645073219,1.1252919215072854,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-11-24,0.7507429277026613,0.3825167391085778,1.1332620013102346,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-12-01,0.7184359744785622,0.35647412092565295,1.062683976276526,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-12-08,0.6821126201255157,0.33446009854678876,1.0391654686697942,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-12-15,0.6758607142420511,0.3165775794160621,1.0348973368976049,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-12-22,0.712016674224159,0.32981270747560876,1.0708124373698393,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2025-12-29,0.7724133179510795,0.41427797959425816,1.1632580015471836,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-01-05,0.8257348628072658,0.4468725615118039,1.2222598016616568,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-01-12,0.8497110765803728,0.46416476327988776,1.2500223503203587,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-01-19,0.84559398397065,0.49170399646119684,1.2297921568473582,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-01-26,0.8308072000054623,0.4513424326529439,1.1766772530232594,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-02-02,0.8218950480530735,0.4429893499138084,1.215085249584562,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-02-09,0.8255694788110026,0.45441009110136554,1.2017728414300652,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-02-16,0.8290348521063305,0.45574266771540034,1.2006041565758716,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-02-23,0.8223136059443116,0.4190175094551729,1.21433504969051,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-03-02,0.7986689847771652,0.40733811838962003,1.2008350656266185,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-03-09,0.7594921097508612,0.3816724654681824,1.1253840644237356,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-03-16,0.7171899907195244,0.3556880217388635,1.0727357501598067,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-03-23,0.6827404399919895,0.308633038706719,1.0614307041082693,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-03-30,0.6642779047975821,0.29061392062772845,1.0095378303011453,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-04-06,0.6598195145957021,0.28131846590947945,1.0670608942359174,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-04-13,0.6610617954000355,0.3057833312612724,1.0333222399107485,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-04-20,0.6679381766605682,0.31586342661003736,1.0474103252137235,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-04-27,0.6872808760954975,0.3192365893365464,1.0575203151394452,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-05-04,0.7152669501778116,0.3456688748428944,1.0923463237863125,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-05-11,0.7465681451473238,0.39910336492188253,1.1373950502232522,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-05-18,0.7721132297376144,0.37738032357454093,1.1459285741409386,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-05-25,0.796330837892876,0.43565444431738143,1.1993400845520792,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-06-01,0.8350199020245528,0.4601988071579608,1.2094039830759002,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-06-08,0.9006433560875458,0.5249025311252463,1.2985567510656948,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-06-15,0.9872736092445612,0.618782321678577,1.3840428056144414,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-06-22,1.0666252562502423,0.6596418437178504,1.4508056889755099,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-06-29,1.1144572134882564,0.7390616908472462,1.5424322491565026,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talandang,2026-07-06,1.1365080067637268,0.7411435244604064,1.570493388389879,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-07-14,5.359982635823881,0.0,11.257046483368583,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-07-21,5.350656270077615,0.0,11.238532200958797,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-07-28,5.381783675693749,0.0,11.304863455968876,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-08-04,5.4054340848084275,0.0,11.355384996342977,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-08-11,5.371994638499,0.0,11.285875029304027,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-08-18,5.274827019413816,0.0,11.082376412031616,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-08-25,5.188883704248768,0.0,10.902363292962594,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-09-01,5.182805101091268,0.0,10.890078486355982,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-09-08,5.227390952727126,0.0,10.984194809857012,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-09-15,5.247027087886451,0.0,11.025838590436242,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-09-22,5.218257914038145,0.0,10.96571999699351,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-09-29,5.165148953210995,0.0,10.854408718306706,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-10-06,5.127342570239148,0.0,10.775215692390645,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-10-13,5.111937280046339,0.0,10.743066042418597,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-10-20,5.102786303245239,0.0,10.72403248072716,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-10-27,5.078239038376847,0.0,10.672617330032072,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-11-03,5.068817889532246,0.0,10.652970055041687,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-11-10,5.08703187230623,0.0,10.691384707418619,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-11-17,5.134568272715822,0.0,10.791411670395343,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-11-24,5.1685452347043785,0.0,10.862928074410647,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-12-01,5.156816374988871,0.0,10.838370651779897,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-12-08,5.123889404508246,0.0,10.76924810840203,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-12-15,5.126004548043081,0.0,10.773765870995444,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-12-22,5.17766431596103,0.0,10.882407931428432,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2025-12-29,5.240640673761614,0.0,11.01482887585649,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-01-05,5.286878186150993,0.0,11.112062275292741,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-01-12,5.307608683730286,0.0,11.155679105380155,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-01-19,5.312184955492858,0.0,11.165337388346664,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-01-26,5.307704424234141,0.0,11.155955043624239,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-02-02,5.29416536596121,0.0,11.127528840175897,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-02-09,5.2921768681491725,0.0,11.123376409868602,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-02-16,5.284870636139259,0.0,11.108043622092614,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-02-23,5.2955401044546795,0.0,11.130490366194076,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-03-02,5.315995105805102,0.0,11.173502554980256,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-03-09,5.308543403726795,0.0,11.157856464217845,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-03-16,5.261736511336139,0.0,11.059488868726268,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-03-23,5.1836516141216915,0.0,10.895376942120135,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-03-30,5.137197183282387,0.0,10.797746474956133,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-04-06,5.151018067766778,0.0,10.826805826567897,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-04-13,5.179792403244587,0.0,10.887294425267593,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-04-20,5.193588329997561,0.0,10.916299286339708,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-04-27,5.211525682882071,0.0,10.954008079334134,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-05-04,5.224484749259808,0.0,10.981252354452916,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-05-11,5.261006179997094,0.0,11.058021302046932,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-05-18,5.298186519624681,0.0,11.136174649954006,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-05-25,5.3235499256791305,0.0,11.189489675285655,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-06-01,5.344318913499486,0.0,11.23314731007828,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-06-08,5.3888426230404,0.0,11.326734265176885,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-06-15,5.476668192155945,0.0,11.511336495115886,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-06-22,5.566473630794783,0.0,11.700099932686173,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-06-29,5.606743627827871,0.0,11.784745209335801,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo,2026-07-06,5.59376988171437,0.0,11.757477859911244,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-07-14,2.3611145449002793,1.4566946736706188,3.29121727074455,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-07-21,2.4446352726815532,1.5595589063688857,3.3473535696104824,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-07-28,2.5163410958665824,1.6451866526734502,3.3899618644972986,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-08-04,2.493465523982002,1.6094933515357772,3.422566075905964,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-08-11,2.3419952708607683,1.4808201676830137,3.171572666428505,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-08-18,2.1206918922597158,1.211292810337197,3.0573415986670747,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-08-25,1.9437188739458418,1.060556542212924,2.879132604535338,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-09-01,1.8757237114157839,0.9686390495296807,2.7512351098382957,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-09-08,1.887226587516761,0.9861023528149016,2.752993873690689,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-09-15,1.903633889873827,0.9979050033183987,2.7973256193753513,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-09-22,1.8794065483192386,0.9969728712118235,2.8035903536613516,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-09-29,1.8170514404510154,0.9375480878766339,2.7123034824579633,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-10-06,1.74469783261228,0.9244289798699263,2.5971449811635394,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-10-13,1.6820338379114843,0.8157903223916583,2.5780448198609864,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-10-20,1.640739288294803,0.8218404022666308,2.450131494788312,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-10-27,1.6308673555069368,0.7753051120560217,2.4984344426682514,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-11-03,1.6682295789387418,0.8201734717627094,2.547575707897061,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-11-10,1.7373437121849868,0.894698020386782,2.5530602272896097,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-11-17,1.7958054489688173,0.8912062305592144,2.6833884282096805,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-11-24,1.7902331352909617,0.912155300951224,2.7023940031244056,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-12-01,1.7131934776027256,0.8500536729765571,2.534092558813255,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-12-08,1.6265762479916144,0.7975586965346503,2.4780099637510475,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-12-15,1.6116678570387373,0.7549157662998405,2.4678321110635193,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-12-22,1.69788591545761,0.7864764562879902,2.553475812189617,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2025-12-29,1.8419086812679586,0.9878936436478465,2.7739229267663617,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2026-01-05,1.9690600574634802,1.0656191851435324,2.914619527039336,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2026-01-12,2.0262341056916586,1.1068544355135785,2.9808225276870095,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2026-01-19,2.016416423314627,1.1725249146382388,2.932581297097547,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2026-01-26,1.9811556307822562,1.0762781086339432,2.805922680286234,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2026-02-02,1.9599035761265597,1.0563592190252356,2.897510979778571,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
talomo river,2026-02-09,1.9686656802416218,1.0835932941647948,2.8657660064870787,preferred,future,369df0eb-a246-456e-a1ec-fcd93062499f
