Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
bato,2026-03-23,0.8257852926316173,0.0,2.3275892616234635,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-03-30,0.804839943898743,0.0,2.287731988618016,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-04-06,0.7670089290326378,0.0,2.2025249434147294,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-04-13,0.7245170570604134,0.0,2.3309507999038024,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-04-20,0.7061443996696548,0.0,2.259628189952159,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-04-27,0.7537895784091864,0.0,2.2108704922783984,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-05-04,0.8791306675541215,0.0,2.470881861126153,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-05-11,1.0306941393664903,0.0,2.5222303217443853,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-05-18,1.1282303566522371,0.0,2.7000578212540596,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-05-25,1.1404804312897558,0.0,2.615065896379276,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-06-01,1.1175593710789347,0.0,2.5745583671952947,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-06-08,1.134307039956191,0.0,2.592498042393072,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-06-15,1.2084562961704686,0.0,2.621161897059989,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-06-22,1.2911324818700365,0.0,2.8369637178922904,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-06-29,1.3385929174373514,0.0,2.764997922734492,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bato,2026-07-06,1.3718232315239038,0.0,2.8087805087924096,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-07-14,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-07-21,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-07-28,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-08-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-08-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-08-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-08-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-09-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-09-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-09-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-09-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-09-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-10-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-10-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-10-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-10-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-11-03,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-11-10,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-11-17,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-11-24,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-12-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-12-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-12-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-12-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2025-12-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-01-05,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-01-12,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-01-19,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-01-26,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-02-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-02-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-02-16,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-02-23,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-03-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-03-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-03-16,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-03-23,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-03-30,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-04-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-04-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-04-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-04-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-05-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-05-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-05-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-05-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-06-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-06-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-06-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-06-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-06-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
bayabas,2026-07-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-07-14,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-07-21,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-07-28,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-08-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-08-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-08-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-08-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-09-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-09-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-09-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-09-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-09-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-10-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-10-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-10-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-10-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-11-03,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-11-10,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-11-17,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-11-24,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-12-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-12-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-12-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-12-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2025-12-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-01-05,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-01-12,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-01-19,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-01-26,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-02-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-02-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-02-16,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-02-23,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-03-02,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-03-09,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-03-16,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-03-23,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-03-30,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-04-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-04-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-04-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-04-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-05-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-05-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-05-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-05-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-06-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-06-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-06-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-06-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-06-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao escuela,2026-07-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-07-14,0.3821885167321012,0.0,1.1199377943940276,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-07-21,0.3446211133794555,0.0,1.123657048844274,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-07-28,0.38125019005992145,0.0,1.1075269744545493,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-08-04,0.4424741147875888,0.0,1.1753119550364695,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-08-11,0.45769985704532873,0.0,1.1862752744817993,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-08-18,0.41263919653761927,0.0,1.1751020409103754,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-08-25,0.3612877281978901,0.0,1.1561225971550615,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-09-01,0.3628561215999059,0.0,1.0945519436613285,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-09-08,0.4166160715180684,0.0,1.1179966616374022,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-09-15,0.4649996592572708,0.0,1.2016759682646625,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-09-22,0.4559305515186209,0.0,1.200003450720398,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-09-29,0.392993776379533,0.0,1.1236060951135851,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-10-06,0.3234027626068444,0.0,1.018316485060159,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-10-13,0.28600216498142284,0.0,0.9989079041985658,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-10-20,0.27948284746398466,0.0,1.0864418382871346,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-10-27,0.2784198189787498,0.0,1.0607557776140415,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-11-03,0.26865154787779744,0.0,1.0189903187095044,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-11-10,0.2593513381997472,0.0,1.0390957182988587,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-11-17,0.2643767740575131,0.0,1.0064180261339064,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-11-24,0.28112530844681705,0.0,0.9732748121001832,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-12-01,0.29162187201980766,0.0,1.019951785067649,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-12-08,0.2808815524835778,0.0,0.9904349823753282,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-12-15,0.2508980899087902,0.0,0.9637028819575897,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-12-22,0.21895281657575824,0.0,1.009385685826541,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2025-12-29,0.20583310706958713,0.0,0.9040412149397885,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-01-05,0.22304274608740468,0.0,0.9482557246790555,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-01-12,0.2634408024197732,0.0,1.005897907542035,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-01-19,0.3005549570593295,0.0,1.0427579406683614,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-01-26,0.303790655114269,0.0,1.0592649710712962,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-02-02,0.26539941264063077,0.0,1.0325921895914518,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-02-09,0.21576373594533052,0.0,0.9882731129492781,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-02-16,0.20403760209537233,0.0,0.942909767980447,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-02-23,0.25360885549177004,0.0,1.0102997276645327,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-03-02,0.33525449113268746,0.0,1.0639256215813284,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-03-09,0.39101784848161836,0.0,1.1214131608497233,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-03-16,0.3897100471663616,0.0,1.1041864933581205,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-03-23,0.3566106469259829,0.0,1.1120312100961496,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-03-30,0.3441740368884891,0.0,1.0912840704433768,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-04-06,0.3752956926631013,0.0,1.0721230814651725,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-04-13,0.4220287021498526,0.0,1.1331681730761596,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-04-20,0.4416452736233154,0.0,1.1830453499544868,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-04-27,0.4253194853732306,0.0,1.1937604261779786,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-05-04,0.40198121586818436,0.0,1.1122445824282239,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-05-11,0.39665698562858565,0.0,1.1044125216473228,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-05-18,0.3990996705663316,0.0,1.1451439475565206,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-05-25,0.38404641714132165,0.0,1.1170489074628782,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-06-01,0.3561974603389708,0.0,1.0651931739316132,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-06-08,0.35726115139891906,0.0,1.0981702912709363,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-06-15,0.4176219240695754,0.0,1.19120214385844,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-06-22,0.5083239216217643,0.0,1.2904509228631291,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-06-29,0.5575745864691307,0.0,1.3280378119903677,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao guianga,2026-07-06,0.52290603783054,0.0,1.262108199760786,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-07-14,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-07-21,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-07-28,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-08-04,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-08-11,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-08-18,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-08-25,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-09-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-09-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-09-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-09-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-09-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-10-06,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-10-13,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-10-20,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-10-27,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-11-03,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-11-10,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-11-17,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-11-24,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-12-01,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-12-08,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-12-15,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-12-22,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2025-12-29,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2026-01-05,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2026-01-12,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
biao joaquin,2026-01-19,0.0,0.0,0.0,local_prophet,future,369df0eb-a246-456e-a1ec-fcd93062499f
